"","CV_t","RN","RNN","D_slope","RC","gPi","PPF","PPi","PImd","PILSM","RTR","PIR","RDPI","ESPI","ESPIID","PSI","RPI","PQ","PR","NRW","ESP","CEV","PFI","APC","SI","RSI","EVS","min","max","mean","median","slope","range","variance","mean_lower","mean_upper"
"47",0.323083918027337,-5.60708065136228,NA,5.60708065136228,1.59220078879088,0.323083918027337,37.1938509866334,0.371938509866335,0.371938509866335,0.371938509866335,-0.371938509866335,0.592200788790884,0.228454829329449,5.60708065136228,5.60708065136228,0.151352776326987,0.228454829329449,5.60708065136228,5.60708065136228,5.60708065136228,0.456909658658898,32.3083918027337,0.228454829329449,5.60708065136228,1.28096465324342,0.676916081972663,31.4393534308812,9.46820868444036,15.0752893358026,12.2717490101215,12.2717490101215,-5.60708065136228,5.60708065136228,15.7196767154406,15.0752893358026,9.46820868444036
"48",0.128934216027279,-3.96106805762307,NA,3.96106805762307,1.20063220714447,0.128934216027279,16.7105468227977,0.167105468227977,0.167105468227977,0.167105468227977,-0.167105468227977,0.200632207144466,0.0911702584798601,3.96106805762307,3.96106805762307,0.201569498419483,0.0911702584798601,3.96106805762307,3.96106805762307,3.96106805762307,0.18234051695972,12.8934216027279,0.0911702584798601,3.96106805762307,0.361131598669813,0.871065783972721,15.6900601571218,19.742932174249,23.7040002318721,21.7234662030606,21.7234662030606,-3.96106805762307,3.96106805762307,7.84503007856091,23.7040002318721,19.742932174249
"49",0.305478077530488,5.07536488004846,NA,5.07536488004846,1.55103869535456,0.305478077530488,55.1038695354561,0.355270759527115,0.355270759527115,0.355270759527115,0.355270759527115,0.355270759527115,0.216005620125638,5.07536488004846,5.07536488004846,0.164599167250679,0.216005620125638,5.07536488004846,5.07536488004846,5.07536488004846,0.432011240251276,30.5478077530488,0.216005620125638,5.07536488004846,1.09630733827875,0.694521922469512,25.7593286656293,9.21054169668206,14.2859065767305,11.7482241367063,11.7482241367063,5.07536488004846,5.07536488004846,12.8796643328147,9.21054169668206,14.2859065767305
"50",0.520939865947593,-6.6528015467151,NA,6.6528015467151,2.16636114559775,0.520939865947593,53.8396447872002,0.538396447872002,0.538396447872002,0.538396447872002,-0.538396447872002,1.16636114559775,0.368360111801954,6.6528015467151,6.6528015467151,0.130671100497731,0.368360111801954,6.6528015467151,6.6528015467151,6.6528015467151,0.736720223603908,52.0939865947593,0.368360111801954,6.6528015467151,2.45062672154419,0.479060134052407,44.2597684199748,5.70389503441971,12.3566965811348,9.03029580777726,9.03029580777726,-6.6528015467151,6.6528015467151,22.1298842099874,12.3566965811348,5.70389503441971
"51",0.1761363240871,-4.25355599404018,NA,4.25355599404018,1.28453204475505,0.1761363240871,22.1506381189041,0.221506381189041,0.221506381189041,0.221506381189041,-0.221506381189041,0.284532044755051,0.12454718917526,4.25355599404018,4.25355599404018,0.190347262146713,0.12454718917526,4.25355599404018,4.25355599404018,4.25355599404018,0.24909437835052,17.61363240871,0.12454718917526,4.25355599404018,0.529768443057283,0.8238636759129,18.0927385944351,14.9493038568011,19.2028598508413,17.0760818538212,17.0760818538212,-4.25355599404018,4.25355599404018,9.04636929721757,19.2028598508413,14.9493038568011
"52",0.201329957284174,7.8466286052721,NA,7.8466286052721,1.33198561913023,0.201329957284174,33.1985619130227,0.249241143719713,0.249241143719713,0.249241143719712,0.249241143719713,0.249241143719713,0.142361778051637,7.8466286052721,7.8466286052721,0.113037411721348,0.142361778051637,7.8466286052721,7.8466286052721,7.8466286052721,0.284723556103274,20.1329957284174,0.142361778051637,7.8466286052721,1.11705999995737,0.798670042715826,61.5695804690744,23.6354472998848,31.4820759051569,27.5587616025208,27.5587616025208,7.8466286052721,7.8466286052721,30.7847902345372,23.6354472998848,31.4820759051569
"53",0.289974842121103,7.66292595665911,NA,7.66292595665911,1.51585990928351,0.289974842121103,51.5859909283514,0.340308432279432,0.340308432279432,0.340308432279432,0.340308432279432,0.340308432279432,0.205043177237331,7.66292595665911,7.66292595665911,0.115434439241779,0.205043177237331,7.66292595665911,7.66292595665911,7.66292595665911,0.410086354474661,28.9974842121103,0.205043177237331,7.66292595665911,1.5712306850878,0.710025157878897,58.7204342172399,14.854664645877,22.5175906025361,18.6861276242065,18.6861276242065,7.66292595665911,7.66292595665911,29.36021710862,14.854664645877,22.5175906025361
"54",0.390455943436254,-8.76877517481491,NA,8.76877517481492,1.76278981706967,0.390455943436254,43.2717394713382,0.432717394713382,0.432717394713382,0.432717394713382,-0.432717394713382,0.762789817069665,0.276094045358367,8.76877517481492,8.76877517481492,0.102366978674883,0.276094045358367,8.76877517481492,8.76877517481492,8.76877517481492,0.552188090716733,39.0455943436254,0.276094045358367,8.76877517481492,2.42100661085267,0.609544056563746,76.8914180664504,11.4956636528016,20.2644388276165,15.880051240209,15.880051240209,-8.76877517481491,8.76877517481492,38.4457090332252,20.2644388276165,11.4956636528016
"55",0.274776983978089,6.45829470173861,NA,6.45829470173861,1.48230325265691,0.274776983978089,48.2303252656915,0.325374211918124,0.325374211918124,0.325374211918124,0.325374211918124,0.325374211918124,0.194296668684894,6.45829470173861,6.45829470173861,0.134078906773004,0.194296668684894,6.45829470173861,6.45829470173861,6.45829470173861,0.388593337369788,27.4776983978089,0.194296668684894,6.45829470173861,1.25482514593311,0.725223016021911,41.709570454505,13.390526947851,19.8488216495896,16.6196742987203,16.6196742987203,6.45829470173861,6.45829470173861,20.8547852272525,13.390526947851,19.8488216495896
"56",0.297524589413231,8.45220929648607,NA,8.45220929648607,1.53286921715475,0.297524589413231,53.2869217154748,0.347628624276139,0.347628624276139,0.347628624276139,0.347628624276139,0.347628624276139,0.210381654743839,8.45220929648607,8.45220929648607,0.105795372132921,0.210381654743839,8.45220929648607,8.45220929648607,8.45220929648607,0.420763309487677,29.7524589413231,0.210381654743839,8.45220929648607,1.778189778036,0.702475410586769,71.4398419916055,15.8616955612798,24.3139048577658,20.0878002095228,20.0878002095228,8.45220929648607,8.45220929648607,35.7199209958028,15.8616955612798,24.3139048577658
"57",0.265228172952729,7.66031763676963,NA,7.66031763676963,1.46167370863877,0.265228172952729,46.1673708638767,0.31585278295025,0.31585278295025,0.31585278295025,0.31585278295025,0.31585278295025,0.187544639656593,7.66031763676963,7.66031763676963,0.115469205858483,0.187544639656593,7.66031763676963,7.66031763676963,7.66031763676963,0.375089279313186,26.5228172952729,0.187544639656593,7.66031763676963,1.43665151084301,0.734771827047271,58.6804662962038,16.5924926922,24.2528103289697,20.4226515105849,20.4226515105849,7.66031763676963,7.66031763676963,29.3402331481019,16.5924926922,24.2528103289697
"58",0.266923208393359,-7.39203646091811,NA,7.39203646091811,1.46531064689501,0.266923208393359,31.7550853725798,0.317550853725798,0.317550853725798,0.317550853725798,-0.317550853725798,0.465310646895012,0.188743210711014,7.39203646091811,7.39203646091811,0.119160588095276,0.188743210711014,7.39203646091811,7.39203646091811,7.39203646091811,0.377486421422028,26.6923208393359,0.188743210711014,7.39203646091811,1.39519669532657,0.733076791606641,54.6422030395427,15.8862396771806,23.2782761380987,19.5822579076397,19.5822579076397,-7.39203646091811,7.39203646091811,27.3211015197714,23.2782761380987,15.8862396771806
"59",0.151047214863016,-4.85759246816464,NA,4.85759246816465,1.23915648981744,0.151047214863015,19.299942483671,0.19299942483671,0.19299942483671,0.19299942483671,-0.19299942483671,0.239156489817443,0.10680650990898,4.85759246816465,4.85759246816465,0.17071860246934,0.10680650990898,4.85759246816465,4.85759246816465,4.85759246816465,0.21361301981796,15.1047214863016,0.10680650990898,4.85759246816465,0.518822498084813,0.848952785136984,23.5962045867699,20.3113554303821,25.1689478985468,22.7401516644644,22.7401516644644,-4.85759246816464,4.85759246816465,11.798102293385,25.1689478985468,20.3113554303821
"60",0.27480409405871,4.99124742746612,NA,4.99124742746612,1.48236231434034,0.27480409405871,48.2362314340336,0.325401090997778,0.325401090997778,0.325401090997778,0.325401090997778,0.325401090997778,0.194315838406739,4.99124742746612,4.99124742746612,0.166910148864096,0.194315838406739,4.99124742746612,4.99124742746612,4.99124742746612,0.388631676813479,27.480409405871,0.19431583840674,4.99124742746612,0.969878428563561,0.72519590594129,24.9125508821872,10.3475070068274,15.3387544342935,12.8431307205605,12.8431307205605,4.99124742746612,4.99124742746612,12.4562754410936,10.3475070068274,15.3387544342935
"61",0.0850795721577835,1.36237775087882,NA,1.36237775087882,1.12802256624857,0.0850795721577836,12.8022566248571,0.113492912357535,0.113492912357535,0.113492912357535,0.113492912357535,0.113492912357535,0.0601603424132189,1.36237775087882,1.36237775087882,0.423302327338628,0.0601603424132189,1.36237775087882,1.36237775087882,1.36237775087882,0.120320684826438,8.50795721577835,0.0601603424132189,1.36237775087882,0.0819611119890209,0.914920427842216,1.85607313608963,10.6417000596098,12.0040778104887,11.3228889350493,11.3228889350493,1.36237775087882,1.36237775087882,0.928036568044817,10.6417000596098,12.0040778104887
"62",0.0554915597582113,-2.09820589879133,NA,2.09820589879133,1.0816819918297,0.0554915597582112,7.5513868629293,0.0755138686292931,0.0755138686292931,0.075513868629293,-0.0755138686292931,0.0816819918297,0.0392384582036497,2.09820589879133,2.09820589879133,0.322767444342585,0.0392384582036497,2.09820589879133,2.09820589879133,2.09820589879133,0.0784769164072995,5.54915597582113,0.0392384582036497,2.09820589879133,0.0823303644623751,0.944508440241789,4.40246799372275,25.6874967393782,27.7857026381695,26.7365996887738,26.7365996887738,-2.09820589879133,2.09820589879133,2.20123399686138,27.7857026381695,25.6874967393782
"63",0.0147805276192508,0.590467270736177,NA,0.590467270736177,1.02112359398726,0.0147805276192507,2.11235939872616,0.020686618262123,0.020686618262123,0.020686618262123,0.020686618262123,0.020686618262123,0.0104514113090873,0.590467270736177,0.590467270736177,0.628746041116037,0.0104514113090873,0.590467270736177,0.590467270736177,0.590467270736177,0.0209028226181745,1.47805276192508,0.0104514113090873,0.590467270736177,0.00617121631101797,0.985219472380749,0.34865159781063,27.9529738685687,28.5434411393049,28.2482075039368,28.2482075039368,0.590467270736177,0.590467270736177,0.174325798905315,27.9529738685687,28.5434411393049
"64",0.0845815943225174,-1.9580004971669,NA,1.9580004971669,1.12722557272224,0.0845815943225171,11.2866116419797,0.112866116419797,0.112866116419797,0.112866116419797,-0.112866116419797,0.127225572722241,0.0598082189090216,1.9580004971669,1.9580004971669,0.338066204166557,0.0598082189090216,1.9580004971669,1.9580004971669,1.9580004971669,0.119616437818043,8.45815943225174,0.0598082189090217,1.9580004971669,0.117104522358531,0.915418405677483,3.83376594690584,15.3899916130982,17.3479921102651,16.3689918616817,16.3689918616817,-1.9580004971669,1.9580004971669,1.91688297345292,17.3479921102651,15.3899916130982
"65",0.0325767492475026,-0.658551797881899,NA,0.6585517978819,1.04715674761706,0.0325767492475026,4.50331315959841,0.0450331315959841,0.0450331315959841,0.0450331315959841,-0.0450331315959841,0.0471567476170619,0.0230352403019229,0.6585517978819,0.6585517978819,0.602935646192708,0.0230352403019229,0.6585517978819,0.6585517978819,0.6585517978819,0.0460704806038457,3.25767492475026,0.0230352403019229,0.6585517978819,0.0151698989154729,0.967423250752497,0.433690470493483,13.9651657749957,14.6237175728776,14.2944416739366,14.2944416739366,-0.658551797881899,0.6585517978819,0.216845235246742,14.6237175728776,13.9651657749957
"66",0.0715743281902,-1.14567145995242,NA,1.14567145995242,1.1066173643194,0.0715743281901998,9.63452840675184,0.0963452840675187,0.0963452840675187,0.0963452840675184,-0.0963452840675187,0.106617364319402,0.0506106928221619,1.14567145995242,1.14567145995242,0.466054574833267,0.0506106928221619,1.14567145995242,1.14567145995242,1.14567145995242,0.101221385644324,7.15743281902,0.050610692822162,1.14567145995242,0.0579832263347698,0.9284256718098,1.31256309414952,10.7456366724678,11.8913081324202,11.318472402444,11.318472402444,-1.14567145995242,1.14567145995242,0.656281547074758,11.8913081324202,10.7456366724678
"67",0.0924390500925766,-1.79742021902582,NA,1.79742021902582,1.13987113419684,0.0924390500925765,12.2707848282688,0.122707848282688,0.122707848282688,0.122707848282688,-0.122707848282688,0.139871134196842,0.0653642791669039,1.79742021902582,1.79742021902582,0.357472214291868,0.0653642791669039,1.79742021902582,1.79742021902582,1.79742021902582,0.130728558333808,9.24390500925766,0.065364279166904,1.79742021902582,0.117487076976641,0.907560949907423,3.23071944376282,12.85054439107,14.6479646100958,13.7492545005829,13.7492545005829,-1.79742021902582,1.79742021902582,1.61535972188141,14.6479646100958,12.85054439107
"68",0.025594906623401,-0.8473360776927,NA,0.847336077692702,1.03686383805579,0.0255949066234009,3.55532102700296,0.0355532102700298,0.0355532102700298,0.0355532102700296,-0.0355532102700298,0.0368638380557875,0.0180983320372433,0.847336077692702,0.847336077692702,0.541320018634069,0.0180983320372433,0.847336077692702,0.847336077692702,0.847336077692702,0.0361966640744867,2.5594906623401,0.0180983320372433,0.847336077692702,0.0153353696812179,0.974405093376599,0.717978428559653,22.9855631529847,23.8328992306774,23.409231191831,23.409231191831,-0.8473360776927,0.847336077692702,0.358989214279827,23.8328992306774,22.9855631529847
"69",0.0997097338553643,1.44902657155966,NA,1.44902657155966,1.15170702692863,0.0997097338553643,15.1707026928632,0.131723627087006,0.131723627087006,0.131723627087006,0.131723627087006,0.131723627087006,0.070505428959434,1.44902657155966,1.44902657155966,0.408325500267297,0.070505428959434,1.44902657155966,1.44902657155966,1.44902657155966,0.141010857918868,9.97097338553643,0.0705054289594341,1.44902657155966,0.102164240001432,0.900290266144636,2.09967800508594,9.55147959126068,11.0005061628203,10.2759928770405,10.2759928770405,1.44902657155966,1.44902657155966,1.04983900254297,9.55147959126068,11.0005061628203
"70",0.103685487048247,-1.57335848991701,NA,1.57335848991702,1.15823466738406,0.103685487048247,13.6617105185979,0.136617105185979,0.136617105185979,0.136617105185979,-0.136617105185979,0.158234667384055,0.0733167110024453,1.57335848991702,1.57335848991702,0.388597237391611,0.0733167110024453,1.57335848991702,1.57335848991702,1.57335848991702,0.146633422004891,10.3685487048247,0.0733167110024453,1.57335848991702,0.11535346970849,0.896314512951753,2.47545693779395,9.94319712568598,11.516555615603,10.7298763706445,10.7298763706445,-1.57335848991701,1.57335848991702,1.23772846889698,11.516555615603,9.94319712568598
"71",0.054257285269027,-1.41605258532118,NA,1.41605258532119,1.07979269066586,0.0542572852690267,7.38963056108958,0.0738963056108961,0.0738963056108961,0.0738963056108958,-0.0738963056108961,0.0797926906658559,0.0383656943425019,1.41605258532119,1.41605258532119,0.41389827608701,0.0383656943425019,1.41605258532119,1.41605258532119,1.41605258532119,0.0767313886850039,5.4257285269027,0.038365694342502,1.41605258532119,0.0543278406613423,0.945742714730973,2.00520492439481,17.7466453819827,19.1626979673039,18.4546716746433,18.4546716746433,-1.41605258532118,1.41605258532119,1.00260246219741,19.1626979673039,17.7466453819827
"72",0.0612730171541177,2.22016044423607,NA,2.22016044423607,1.09057754588056,0.0612730171541178,9.05775458805554,0.0830546587197713,0.0830546587197713,0.0830546587197715,0.0830546587197713,0.0830546587197713,0.0433265659334363,2.22016044423607,2.22016044423607,0.310543532633584,0.0433265659334363,2.22016044423607,2.22016044423607,2.22016044423607,0.0866531318668725,6.12730171541177,0.0433265659334363,2.22016044423607,0.0961919278700012,0.938726982845882,4.9291123981505,24.5111569611722,26.7313174054083,25.6212371832903,25.6212371832903,2.22016044423607,2.22016044423607,2.46455619907525,24.5111569611722,26.7313174054083
"73",0.0940136919608308,2.21628886605138,NA,2.21628886605138,1.14242342249507,0.0940136919608307,14.2423422495069,0.124667806778694,0.124667806778694,0.124667806778694,0.124667806778694,0.124667806778694,0.0664777191098866,2.21628886605138,2.21628886605138,0.310917346559016,0.0664777191098866,2.21628886605138,2.21628886605138,2.21628886605138,0.132955438219773,9.40136919608308,0.0664777191098866,2.21628886605138,0.147333828703733,0.905986308039169,4.91193633778331,15.561266730043,17.7775555960944,16.6694111630687,16.6694111630687,2.21628886605138,2.21628886605138,2.45596816889165,15.561266730043,17.7775555960944
"74",0.0700072883693256,-1.84266367197905,NA,1.84266367197905,1.10416152598486,0.0700072883693256,9.43354061281477,0.0943354061281477,0.0943354061281477,0.0943354061281477,-0.0943354061281477,0.104161525984857,0.0495026283384322,1.84266367197905,1.84266367197905,0.35178273457296,0.0495026283384322,1.84266367197905,1.84266367197905,1.84266367197905,0.0990052566768645,7.00072883693256,0.0495026283384322,1.84266367197905,0.0912166949067096,0.929992711630674,3.3954094080313,17.6904442840722,19.5331079560512,18.6117761200617,18.6117761200617,-1.84266367197905,1.84266367197905,1.69770470401565,19.5331079560512,17.6904442840722
"75",0.101120143960188,2.13897548538059,NA,2.13897548538059,1.15401820242524,0.101120143960188,15.4018202425244,0.133462541666644,0.133462541666644,0.133462541666644,0.133462541666644,0.133462541666644,0.0715027395088085,2.13897548538059,2.13897548538059,0.318575281857849,0.0715027395088085,2.13897548538059,2.13897548538059,2.13897548538059,0.143005479017617,10.1120143960188,0.0715027395088085,2.13897548538059,0.152942606946896,0.898879856039812,4.57521612705914,13.8878096984594,16.02678518384,14.9572974411497,14.9572974411497,2.13897548538059,2.13897548538059,2.28760806352957,13.8878096984594,16.02678518384
"76",0.080653612705985,2.04856387024639,NA,2.04856387024639,1.1209598604489,0.080653612705985,12.0959860448896,0.107907396791582,0.107907396791582,0.107907396791582,0.107907396791582,0.107907396791582,0.0570307164715955,2.04856387024639,2.04856387024639,0.328023306239334,0.0570307164715955,2.04856387024639,2.04856387024639,2.04856387024639,0.114061432943191,8.0653612705985,0.0570307164715955,2.04856387024639,0.116831065257976,0.919346387294015,4.19661393047887,16.9358980958141,18.9844619660605,17.9601800309373,17.9601800309373,2.04856387024639,2.04856387024639,2.09830696523943,16.9358980958141,18.9844619660605
"77",0.0766864441646395,1.99095117842435,NA,1.99095117842434,1.11466899342924,0.0766864441646398,11.4668993429243,0.102872686066621,0.102872686066621,0.102872686066621,0.102872686066621,0.102872686066621,0.0542255046939001,1.99095117842434,1.99095117842434,0.334341799763781,0.0542255046939001,1.99095117842434,1.99095117842434,1.99095117842434,0.1084510093878,7.66864441646395,0.0542255046939002,1.99095117842434,0.107960332470975,0.92331355583536,3.96388659486928,17.3625940097998,19.3535451882242,18.358069599012,18.358069599012,1.99095117842435,1.99095117842434,1.98194329743464,17.3625940097998,19.3535451882242
"78",0.0729439662541991,-2.1863572146354,NA,2.1863572146354,1.10876853760835,0.0729439662541991,9.80985065133339,0.0980985065133339,0.0980985065133339,0.0980985065133339,-0.0980985065133339,0.108768537608353,0.0515791731849869,2.1863572146354,2.1863572146354,0.313838007680638,0.0515791731849869,2.1863572146354,2.1863572146354,2.1863572146354,0.103158346369974,7.29439662541991,0.0515791731849869,2.1863572146354,0.112770497417925,0.927056033745801,4.78015786998825,20.1010077243835,22.2873649390189,21.1941863317012,21.1941863317012,-2.1863572146354,2.1863572146354,2.39007893499413,22.2873649390189,20.1010077243835
"79",0.0434587751063095,-1.48607569816434,NA,1.48607569816434,1.06340853303597,0.0434587751063094,5.96276323408291,0.0596276323408292,0.0596276323408292,0.0596276323408291,-0.0596276323408292,0.0634085330359693,0.0307299945797326,1.48607569816434,1.48607569816434,0.402240366509507,0.0307299945797326,1.48607569816434,1.48607569816434,1.48607569816434,0.0614599891594652,4.34587751063095,0.0307299945797326,1.48607569816434,0.0456670981496625,0.95654122489369,2.20842098067464,23.4365254487333,24.9226011468977,24.1795632978155,24.1795632978155,-1.48607569816434,1.48607569816434,1.10421049033732,24.9226011468977,23.4365254487333
"80",0.0729683255398326,1.18801722050588,NA,1.18801722050588,1.10880683641735,0.0729683255398327,10.8806836417349,0.0981296586959305,0.0981296586959305,0.0981296586959306,0.0981296586959305,0.0981296586959305,0.0515963978010431,1.18801722050588,1.18801722050588,0.457034794163455,0.0515963978010431,1.18801722050588,1.18801722050588,1.18801722050588,0.103192795602086,7.29683255398326,0.0515963978010432,1.18801722050588,0.0612974091037109,0.927031674460167,1.41138491621851,10.9185898572496,12.1066070777555,11.5125984675025,11.5125984675025,1.18801722050588,1.18801722050588,0.705692458109257,10.9185898572496,12.1066070777555
